tag,buch,mtm,n_offen,gebunden,unrealisiert,fortgeschrieben
2024-02-26,11560.84,12230.5226,5,5783.95,669.6826,0
2024-02-27,11560.84,12966.6221,5,5783.95,1405.7821,0
2024-02-28,11511.13,13401.6478,5,5778.98,1890.5178,0
2024-02-29,11495.82,12951.978,4,4627.87,1456.158,0
2024-03-01,11495.82,14168.873,4,4627.87,2673.053,0
2024-03-02,11495.82,14608.897,5,5777.45,3113.077,0
2024-03-03,11446.39,15897.8587,4,4627.87,4451.4687,0
2024-03-04,11557.94,16931.382,3,3468.24,5373.442,0
2024-03-05,15301.46,15301.46,0,0.0,0.0,0
2024-03-06,15301.46,15301.46,0,0.0,0.0,0
2024-03-07,15301.46,15301.46,0,0.0,0.0,0
2024-03-08,15301.46,15301.46,0,0.0,0.0,0
2024-03-09,15301.46,15452.0358,1,1530.15,150.5758,0
2024-03-10,15235.66,15235.66,0,0.0,0.0,0
2024-03-11,15235.66,15240.6414,1,1523.57,4.9814,0
2024-03-12,15104.92,15104.92,0,0.0,0.0,0
2024-03-13,15104.92,15104.92,0,0.0,0.0,0
2024-03-14,15104.92,15104.92,0,0.0,0.0,0
2024-03-15,15104.92,15104.92,0,0.0,0.0,0
2024-03-16,15104.92,15104.92,0,0.0,0.0,0
2024-03-17,15104.92,15104.92,0,0.0,0.0,0
2024-03-18,15104.92,15104.92,0,0.0,0.0,0
2024-03-19,15104.92,15104.92,0,0.0,0.0,0
2024-03-20,15104.92,15104.92,0,0.0,0.0,0
2024-03-21,15104.92,15104.92,0,0.0,0.0,0
2024-03-22,15104.92,15106.6656,3,4531.47,1.7456,0
2024-03-23,15104.92,15166.9031,5,7552.45,61.9831,0
2024-03-24,15104.92,15501.2148,5,7552.45,396.2948,0
2024-03-25,15104.92,15658.6006,5,7552.45,553.6806,0
2024-03-26,15104.92,15860.2815,5,7552.45,755.3615,0
2024-03-27,15104.92,15742.4718,5,7552.45,637.5518,0
2024-03-28,15104.92,16108.9442,5,7552.45,1004.0242,0
2024-03-29,15144.65,16017.0428,4,6041.96,872.3928,0
2024-03-30,15144.65,15838.7551,4,6041.96,694.1051,0
2024-03-31,15272.89,16107.3801,2,3020.98,834.4901,0
2024-04-01,15272.89,15889.9933,2,3020.98,617.1033,0
2024-04-02,15629.66,15629.66,0,0.0,0.0,0
2024-04-03,15629.66,15629.66,0,0.0,0.0,0
2024-04-04,15629.66,15629.66,0,0.0,0.0,0
2024-04-05,15629.66,15629.66,0,0.0,0.0,0
2024-04-06,15629.66,15629.66,0,0.0,0.0,0
2024-04-07,15629.66,15620.8504,2,3125.94,-8.8096,0
2024-04-08,15629.66,15911.1475,5,7814.85,281.4875,0
2024-04-09,15572.46,15593.6924,4,6246.16,21.2324,0
2024-04-10,15472.83,15528.3827,1,1562.97,55.5527,0
2024-04-11,15405.62,15405.62,0,0.0,0.0,0
2024-04-12,15405.62,15405.62,0,0.0,0.0,0
2024-04-13,15405.62,15405.62,0,0.0,0.0,0
2024-04-14,15405.62,15405.62,0,0.0,0.0,0
2024-04-15,15405.62,15405.62,0,0.0,0.0,0
2024-04-16,15405.62,15405.62,0,0.0,0.0,0
2024-04-17,15405.62,15405.62,0,0.0,0.0,0
2024-04-18,15405.62,15405.62,0,0.0,0.0,0
2024-04-19,15405.62,15405.62,0,0.0,0.0,0
2024-04-20,15405.62,15405.62,0,0.0,0.0,0
2024-04-21,15405.62,15405.62,0,0.0,0.0,0
2024-04-22,15405.62,15405.62,0,0.0,0.0,0
2024-04-23,15405.62,15405.62,0,0.0,0.0,0
2024-04-24,15405.62,15405.62,0,0.0,0.0,0
2024-04-25,15405.62,15405.62,0,0.0,0.0,0
2024-04-26,15405.62,15405.62,0,0.0,0.0,0
2024-04-27,15405.62,15405.62,0,0.0,0.0,0
2024-04-28,15405.62,15405.62,0,0.0,0.0,0
2024-04-29,15405.62,15405.62,0,0.0,0.0,0
2024-04-30,15405.62,15405.62,0,0.0,0.0,0
2024-05-01,15405.62,15405.62,0,0.0,0.0,0
2024-05-02,15405.62,15405.62,0,0.0,0.0,0
2024-05-03,15405.62,15390.6473,2,3081.12,-14.9727,0
2024-05-04,15405.62,15389.1903,5,7702.8,-16.4297,0
2024-05-05,15405.62,15550.8895,5,7702.8,145.2695,0
2024-05-06,15378.05,15679.3211,4,6162.24,301.2711,0
2024-05-07,15311.8,15547.0579,3,4621.68,235.2579,0
2024-05-08,15350.47,15390.6155,1,1540.56,40.1455,0
2024-05-09,15350.47,15388.5938,1,1540.56,38.1238,0
2024-05-10,15350.47,15347.4852,1,1540.56,-2.9848,0
2024-05-11,15350.47,15323.8984,1,1540.56,-26.5716,0
2024-05-12,15340.46,15340.46,0,0.0,0.0,0
2024-05-13,15340.46,15340.46,0,0.0,0.0,0
2024-05-14,15340.46,15340.46,0,0.0,0.0,0
2024-05-15,15340.46,15338.1589,1,1534.05,-2.3011,0
2024-05-16,15274.49,15181.6485,5,7663.65,-92.8415,0
2024-05-17,15274.49,15420.1049,5,7663.65,145.6149,0
2024-05-18,15208.53,15494.856,4,6129.6,286.326,0
2024-05-19,15208.53,15375.2727,5,7650.45,166.7427,0
2024-05-20,15208.53,16528.2136,5,7650.45,1319.6836,0
2024-05-21,15208.53,16694.8899,5,7650.45,1486.3599,0
2024-05-22,15208.53,16481.5197,5,7650.45,1272.9897,0
2024-05-23,15305.79,16407.1295,3,4582.35,1101.3395,0
2024-05-24,15305.79,16582.3431,3,4582.35,1276.5531,0
2024-05-25,15305.79,16957.9679,3,4582.35,1652.1779,0
2024-05-26,15305.79,16982.6666,3,4582.35,1676.8766,0
2024-05-27,15747.75,16991.6445,2,3048.3,1243.8945,0
2024-05-28,15747.75,16944.2454,2,3048.3,1196.4954,0
2024-05-29,16033.52,16734.0182,2,3130.8,700.4982,0
2024-05-30,16690.62,16734.3401,1,1603.35,43.7201,0
2024-05-31,16690.62,16704.2035,2,3272.41,13.5835,0
2024-06-01,16690.62,16697.8201,2,3272.41,7.2001,0
2024-06-02,16621.68,16664.7424,1,1669.06,43.0624,0
2024-06-03,16621.68,16719.742,4,6655.57,98.062,0
2024-06-04,16621.68,16860.1425,5,8317.74,238.4625,0
2024-06-05,16621.68,16991.4577,5,8317.74,369.7777,0
2024-06-06,16621.68,16987.5561,5,8317.74,365.8761,0
2024-06-07,16487.75,16626.5444,2,3324.34,138.7944,0
2024-06-08,16487.75,16622.0358,2,3324.34,134.2858,0
2024-06-09,16606.43,16606.43,0,0.0,0.0,0
2024-06-10,16606.43,16606.43,0,0.0,0.0,0
2024-06-11,16606.43,16606.43,0,0.0,0.0,0
2024-06-12,16606.43,16606.43,0,0.0,0.0,0
2024-06-13,16606.43,16606.43,0,0.0,0.0,0
2024-06-14,16606.43,16606.43,0,0.0,0.0,0
2024-06-15,16606.43,16606.43,0,0.0,0.0,0
2024-06-16,16606.43,16606.43,0,0.0,0.0,0
2024-06-17,16606.43,16606.43,0,0.0,0.0,0
2024-06-18,16606.43,16606.43,0,0.0,0.0,0
2024-06-19,16606.43,16606.43,0,0.0,0.0,0
2024-06-20,16606.43,16606.43,0,0.0,0.0,0
2024-06-21,16606.43,16606.43,0,0.0,0.0,0
2024-06-22,16606.43,16606.43,0,0.0,0.0,0
2024-06-23,16606.43,16606.43,0,0.0,0.0,0
2024-06-24,16606.43,16606.43,0,0.0,0.0,0
2024-06-25,16606.43,16605.9686,2,3321.28,-0.4614,0
2024-06-26,16606.43,16644.8429,3,4981.92,38.4129,0
2024-06-27,16606.43,16828.0813,4,6642.56,221.6513,0
2024-06-28,16535.02,16581.4493,3,4981.92,46.4293,0
2024-06-29,16535.02,16609.8576,3,4981.92,74.8376,0
2024-06-30,16479.88,16697.9279,2,3321.28,218.0479,0
2024-07-01,16479.88,16715.1119,2,3321.28,235.2319,0
2024-07-02,16460.46,16670.139,1,1660.64,209.679,0
2024-07-03,16517.42,16517.42,0,0.0,0.0,0
2024-07-04,16517.42,16517.42,0,0.0,0.0,0
2024-07-05,16517.42,16517.42,0,0.0,0.0,0
2024-07-06,16517.42,16517.42,0,0.0,0.0,0
2024-07-07,16517.42,16517.42,0,0.0,0.0,0
2024-07-08,16517.42,16517.42,0,0.0,0.0,0
2024-07-09,16517.42,16574.7442,1,1651.74,57.3242,0
2024-07-10,16446.39,16661.7162,5,8251.6,215.3262,0
2024-07-11,16446.39,16694.2317,5,8251.6,247.8417,0
2024-07-12,16375.37,16829.2145,4,6599.86,453.8445,0
2024-07-13,16375.37,17096.8975,4,6599.86,721.5275,0
2024-07-14,16375.37,17518.6194,4,6599.86,1143.2494,0
2024-07-15,16375.37,17672.0725,4,6599.86,1296.7025,0
2024-07-16,16375.37,17769.3299,4,6599.86,1393.9599,0
2024-07-17,16375.37,17768.0845,4,6599.86,1392.7145,0
2024-07-18,16528.81,17692.9664,3,4948.12,1164.1564,0
2024-07-19,16528.81,17668.8033,3,4948.12,1139.9933,0
2024-07-20,17059.02,17613.6033,2,3296.38,554.5833,0
2024-07-21,17374.34,17614.6532,1,1644.64,240.3132,0
2024-07-22,17374.34,17566.7237,1,1644.64,192.3837,0
2024-07-23,17374.34,17550.1207,1,1644.64,175.7807,0
2024-07-24,17557.72,17557.72,0,0.0,0.0,0
2024-07-25,17557.72,17557.72,0,0.0,0.0,0
2024-07-26,17557.72,17557.72,0,0.0,0.0,0
2024-07-27,17557.72,17551.4483,1,1755.77,-6.2717,0
2024-07-28,17557.72,17502.2442,4,7023.08,-55.4758,0
2024-07-29,17439.2,17508.0381,3,5267.31,68.8381,0
2024-07-30,17363.7,17392.6675,2,3511.54,28.9675,0
2024-07-31,17288.21,17392.4644,1,1755.77,104.2544,0
2024-08-01,17288.21,17553.576,1,1755.77,265.366,0
2024-08-02,17288.21,17441.1443,1,1755.77,152.9343,0
2024-08-03,17288.21,17358.6829,1,1755.77,70.4729,0
2024-08-04,17312.79,17312.79,0,0.0,0.0,0
2024-08-05,17312.79,17312.79,0,0.0,0.0,0
2024-08-06,17312.79,17312.79,0,0.0,0.0,0
2024-08-07,17312.79,17312.79,0,0.0,0.0,0
2024-08-08,17312.79,17663.9268,4,6925.12,351.1368,0
2024-08-09,17163.9,17546.5381,5,8626.61,382.6381,0
2024-08-10,17163.9,17752.0781,5,8626.61,588.1781,0
2024-08-11,17015.65,17357.4143,3,5178.95,341.7643,0
2024-08-12,17015.65,17881.9426,3,5178.95,866.2926,0
2024-08-13,17002.32,17792.6771,2,3447.67,790.3571,0
2024-08-14,17445.7,17600.9702,2,3416.62,155.2702,0
2024-08-15,17445.7,17522.1247,2,3416.62,76.4247,0
2024-08-16,17412.05,17553.7229,1,1700.23,141.6729,0
2024-08-17,17412.05,17525.2384,1,1700.23,113.1884,0
2024-08-18,17412.05,17532.6051,1,1700.23,120.5551,0
2024-08-19,17412.05,17642.9416,1,1700.23,230.8916,0
2024-08-20,17412.05,17819.2508,1,1700.23,407.2008,0
2024-08-21,17412.05,18003.7453,1,1700.23,591.6953,0
2024-08-22,17412.05,17922.1481,2,3441.44,510.0981,0
2024-08-23,17412.05,18074.8014,3,5182.65,662.7514,0
2024-08-24,17412.05,17954.6783,3,5182.65,542.6283,0
2024-08-25,17262.31,17777.2281,1,1700.23,514.9181,0
2024-08-26,17715.93,17715.93,0,0.0,0.0,0
2024-08-27,17715.93,17715.93,0,0.0,0.0,0
2024-08-28,17715.93,17715.93,0,0.0,0.0,0
2024-08-29,17715.93,17715.93,0,0.0,0.0,0
2024-08-30,17715.93,17715.93,0,0.0,0.0,0
2024-08-31,17715.93,17715.93,0,0.0,0.0,0
2024-09-01,17715.93,17715.93,0,0.0,0.0,0
2024-09-02,17715.93,17715.93,0,0.0,0.0,0
2024-09-03,17715.93,17715.93,0,0.0,0.0,0
2024-09-04,17715.93,17715.93,0,0.0,0.0,0
2024-09-05,17715.93,17715.93,0,0.0,0.0,0
2024-09-06,17715.93,17715.93,0,0.0,0.0,0
2024-09-07,17715.93,17715.93,0,0.0,0.0,0
2024-09-08,17715.93,17715.93,0,0.0,0.0,0
2024-09-09,17715.93,17712.5899,1,1771.59,-3.3401,0
2024-09-10,17715.93,17685.1552,4,7086.36,-30.7748,0
2024-09-11,17487.4,17540.1286,2,3527.95,52.7286,0
2024-09-12,17487.4,17681.2266,2,3527.95,193.8266,0
2024-09-13,17487.4,17755.7837,2,3527.95,268.3837,0
2024-09-14,17487.4,17820.1542,2,3527.95,332.7542,0
2024-09-15,17487.4,17738.2104,2,3527.95,250.8104,0
2024-09-16,17554.36,17726.1765,1,1756.36,171.8165,0
2024-09-17,17554.36,17717.2894,1,1756.36,162.9294,0
2024-09-18,17650.44,17650.44,0,0.0,0.0,0
2024-09-19,17650.44,17647.7924,1,1765.04,-2.6476,0
2024-09-20,17574.54,17613.0939,5,8817.61,38.5539,0
2024-09-21,17574.54,17823.1998,5,8817.61,248.6598,0
2024-09-22,17498.64,17523.0635,4,7052.57,24.4235,0
2024-09-23,17498.64,17938.2171,4,7052.57,439.5771,0
2024-09-24,17498.64,18024.0095,4,7052.57,525.3695,0
2024-09-25,17498.64,17826.0798,4,7052.57,327.4398,0
2024-09-26,17498.64,18215.1479,4,7052.57,716.5079,0
2024-09-27,17556.01,18307.5707,5,8798.73,751.5607,0
2024-09-28,17556.01,18280.3518,5,8798.73,724.3418,0
2024-09-29,17556.01,18304.5686,5,8798.73,748.5586,0
2024-09-30,17881.61,18056.543,2,3513.05,174.933,0
2024-10-01,17975.31,17975.31,0,0.0,0.0,0
2024-10-02,17975.31,17975.31,0,0.0,0.0,0
2024-10-03,17975.31,17975.31,0,0.0,0.0,0
2024-10-04,17975.31,17975.31,0,0.0,0.0,0
2024-10-05,17975.31,17975.31,0,0.0,0.0,0
2024-10-06,17975.31,17975.31,0,0.0,0.0,0
2024-10-07,17898.01,17818.5901,4,7166.93,-79.4199,0
2024-10-08,17898.01,17775.0491,5,8956.73,-122.9609,0
2024-10-09,17667.13,17618.7198,3,5369.44,-48.4102,0
2024-10-10,17590.17,17550.9973,2,3579.64,-39.1727,0
2024-10-11,17590.17,17609.2247,2,3579.64,19.0547,0
2024-10-12,17590.17,17580.2775,5,8856.7,-9.8925,0
2024-10-13,17438.89,17400.9626,4,7090.11,-37.9274,0
2024-10-14,17438.89,17675.9035,4,7090.11,237.0135,0
2024-10-15,17438.89,17672.5613,4,7090.11,233.6713,0
2024-10-16,17438.89,17694.9221,4,7090.11,256.0321,0
2024-10-17,17379.09,17605.3121,3,5331.09,226.2221,0
2024-10-18,17379.09,17661.2079,3,5331.09,282.1179,0
2024-10-19,17379.09,17646.7299,3,5331.09,267.6399,0
2024-10-20,17379.09,17715.1566,4,7069.0,336.0666,0
2024-10-21,17353.01,17566.7669,4,7019.58,213.7569,0
2024-10-22,17536.18,17539.7371,3,5224.22,3.5571,0
2024-10-23,17343.12,17343.12,0,0.0,0.0,0
2024-10-24,17343.12,17343.12,0,0.0,0.0,0
2024-10-25,17343.12,17343.12,0,0.0,0.0,0
2024-10-26,17268.55,17268.55,0,0.0,0.0,0
2024-10-27,17268.55,17268.55,0,0.0,0.0,0
2024-10-28,17268.55,17268.55,0,0.0,0.0,0
2024-10-29,17268.55,17381.36,5,8634.25,112.81,0
2024-10-30,17268.55,17330.5342,5,8634.25,61.9842,0
2024-10-31,16879.78,16879.78,0,0.0,0.0,0
2024-11-01,16879.78,16879.78,0,0.0,0.0,0
2024-11-02,16879.78,16879.78,0,0.0,0.0,0
2024-11-03,16879.78,16879.78,0,0.0,0.0,0
2024-11-04,16879.78,16879.78,0,0.0,0.0,0
2024-11-05,16879.78,16879.78,0,0.0,0.0,0
2024-11-06,16879.78,16982.1898,5,8439.9,102.4098,0
2024-11-07,16879.78,17175.6636,5,8439.9,295.8836,0
2024-11-08,16879.78,17211.7188,5,8439.9,331.9388,0
2024-11-09,16879.78,17909.6987,5,8439.9,1029.9187,0
2024-11-10,16879.78,18845.3717,5,8439.9,1965.5917,0
2024-11-11,16879.78,20164.3596,5,8439.9,3284.5796,0
2024-11-12,16879.78,20388.5966,5,8439.9,3508.8166,0
2024-11-13,17067.65,20434.0871,4,6751.92,3366.4371,0
2024-11-14,17067.65,20366.0603,4,6751.92,3298.4103,0
2024-11-15,17306.67,21136.6138,3,5063.94,3829.9438,0
2024-11-16,17306.67,21824.1097,3,5063.94,4517.4397,0
2024-11-17,18812.68,21618.8536,2,3375.96,2806.1736,0
2024-11-18,18731.79,21643.0749,3,5257.23,2911.2849,0
2024-11-19,18651.24,21521.6891,3,5257.23,2870.4491,0
2024-11-20,19659.26,21480.5225,1,1687.98,1821.2625,0
2024-11-21,19659.26,21932.0909,2,3653.91,2272.8309,0
2024-11-22,19659.26,22666.2809,3,5619.84,3007.0209,0
2024-11-23,19574.73,22669.4772,5,9543.24,3094.7472,0
2024-11-24,21872.33,22167.7439,4,8306.32,295.4139,0
2024-11-25,21787.79,21845.1455,3,6340.39,57.3555,0
2024-11-26,21599.69,21603.0171,1,1965.93,3.3271,0
2024-11-27,21599.69,21797.9106,1,1965.93,198.2206,0
2024-11-28,21599.69,21753.7237,1,1965.93,154.0337,0
2024-11-29,21599.69,21761.6843,1,1965.93,161.9943,0
2024-11-30,21506.81,21702.3196,3,6285.87,195.5096,0
2024-12-01,21506.81,22182.95,5,10587.23,676.14,0
2024-12-02,21228.57,21715.239,2,4116.61,486.669,0
2024-12-03,21228.57,21676.0963,2,4116.61,447.5263,0
2024-12-04,21336.76,21600.3071,1,2150.68,263.5471,0
2024-12-05,21153.26,21361.0087,1,2150.68,207.7487,0
2024-12-06,21153.26,21499.69,1,2150.68,346.43,0
2024-12-07,21479.31,21479.31,0,0.0,0.0,0
2024-12-08,21479.31,21479.31,0,0.0,0.0,0
2024-12-09,21479.31,21479.31,0,0.0,0.0,0
2024-12-10,21479.31,21479.31,0,0.0,0.0,0
2024-12-11,21479.31,21479.31,0,0.0,0.0,0
2024-12-12,21479.31,21528.2881,1,2147.93,48.9781,0
2024-12-13,21479.31,21692.5787,3,6443.79,213.2687,0
2024-12-14,21386.94,21556.3672,3,6434.55,169.4272,0
2024-12-15,21320.0,21502.3291,2,4295.86,182.3291,0
2024-12-16,21320.0,21526.0628,2,4295.86,206.0628,0
2024-12-17,21320.0,21350.3851,2,4295.86,30.3851,0
2024-12-18,21214.75,21214.75,0,0.0,0.0,0
2024-12-19,21214.75,21214.75,0,0.0,0.0,0
2024-12-20,21214.75,21214.75,0,0.0,0.0,0
2024-12-21,21214.75,21214.75,0,0.0,0.0,0
2024-12-22,21214.75,21214.75,0,0.0,0.0,0
2024-12-23,21214.75,21214.75,0,0.0,0.0,0
2024-12-24,21214.75,21214.75,0,0.0,0.0,0
2024-12-25,21214.75,21211.5678,1,2121.48,-3.1822,0
2024-12-26,21123.53,21114.8349,1,2112.35,-8.6951,0
2024-12-27,21123.53,21082.0075,1,2112.35,-41.5225,0
2024-12-28,21123.53,21104.0227,1,2112.35,-19.5073,0
2024-12-29,21063.75,21063.75,0,0.0,0.0,0
2024-12-30,21063.75,21063.75,0,0.0,0.0,0
2024-12-31,21063.75,21063.75,0,0.0,0.0,0
2025-01-01,21063.75,21063.75,0,0.0,0.0,0
2025-01-02,21063.75,21021.8632,4,8425.52,-41.8868,0
2025-01-03,20973.18,21223.4565,4,8425.52,250.2765,0
2025-01-04,20973.18,21178.56,4,8425.52,205.38,0
2025-01-05,20973.18,21154.6703,4,8425.52,181.4903,0
2025-01-06,20973.18,21344.2469,4,8425.52,371.0669,0
2025-01-07,20896.72,20896.72,0,0.0,0.0,0
2025-01-08,20896.72,20896.72,0,0.0,0.0,0
2025-01-09,20896.72,20896.72,0,0.0,0.0,0
2025-01-10,20896.72,20896.72,0,0.0,0.0,0
2025-01-11,20896.72,20896.72,0,0.0,0.0,0
2025-01-12,20896.72,20896.72,0,0.0,0.0,0
2025-01-13,20896.72,20896.72,0,0.0,0.0,0
2025-01-14,20896.72,20893.5855,1,2089.67,-3.1345,0
2025-01-15,20896.72,21505.8509,5,10448.35,609.1309,0
2025-01-16,20896.72,21451.7827,5,10448.35,555.0627,0
2025-01-17,20896.72,22168.7929,5,10448.35,1272.0729,0
2025-01-18,20896.72,21649.2119,5,10448.35,752.4919,0
2025-01-19,20837.79,20837.79,0,0.0,0.0,0
2025-01-20,20837.79,20837.79,0,0.0,0.0,0
2025-01-21,20837.79,20837.79,0,0.0,0.0,0
2025-01-22,20837.79,20837.79,0,0.0,0.0,0
2025-01-23,20837.79,20923.0497,1,2083.78,85.2597,0
2025-01-24,20837.79,20800.0788,1,2083.78,-37.7112,0
2025-01-25,20748.18,20748.18,0,0.0,0.0,0
2025-01-26,20748.18,20748.18,0,0.0,0.0,0
2025-01-27,20748.18,20748.18,0,0.0,0.0,0
2025-01-28,20748.18,20748.18,0,0.0,0.0,0
2025-01-29,20748.18,20748.18,0,0.0,0.0,0
2025-01-30,20748.18,20748.18,0,0.0,0.0,0
2025-01-31,20658.97,20658.97,0,0.0,0.0,0
2025-02-01,20392.85,20392.85,0,0.0,0.0,0
2025-02-02,20392.85,20392.85,0,0.0,0.0,0
2025-02-03,20392.85,20392.85,0,0.0,0.0,0
2025-02-04,20392.85,20392.85,0,0.0,0.0,0
2025-02-05,20392.85,20392.85,0,0.0,0.0,0
2025-02-06,20392.85,20392.85,0,0.0,0.0,0
2025-02-07,20392.85,20392.85,0,0.0,0.0,0
2025-02-08,20392.85,20397.757,1,2039.28,4.907,0
2025-02-09,20217.47,20262.0015,5,10161.34,44.5315,0
2025-02-10,20217.47,20480.7872,5,10161.34,263.3172,0
2025-02-11,20217.47,20425.8288,5,10161.34,208.3588,0
2025-02-12,20042.85,20510.229,3,6100.31,467.379,0
2025-02-13,20071.19,20379.1317,2,4061.03,307.9417,0
2025-02-14,20071.19,20528.0758,2,4061.03,456.8858,0
2025-02-15,20071.19,20380.0123,2,4061.03,308.8223,0
2025-02-16,20071.19,20336.107,2,4061.03,264.917,0
2025-02-17,20071.19,20317.7634,2,4061.03,246.5734,0
2025-02-18,20096.2,20096.2,0,0.0,0.0,0
2025-02-19,20096.2,20096.2,0,0.0,0.0,0
2025-02-20,20096.2,20096.2,0,0.0,0.0,0
2025-02-21,20022.04,20022.04,0,0.0,0.0,0
2025-02-22,20022.04,20022.04,0,0.0,0.0,0
2025-02-23,20022.04,20022.04,0,0.0,0.0,0
2025-02-24,20022.04,20022.04,0,0.0,0.0,0
2025-02-25,20022.04,20022.04,0,0.0,0.0,0
2025-02-26,20022.04,20022.04,0,0.0,0.0,0
2025-02-27,20022.04,20022.04,0,0.0,0.0,0
2025-02-28,20022.04,20022.04,0,0.0,0.0,0
2025-03-01,20022.04,20022.04,0,0.0,0.0,0
2025-03-02,20022.04,20325.882,2,4004.4,303.842,0
2025-03-03,19336.61,19336.61,0,0.0,0.0,0
2025-03-04,19336.61,19336.61,0,0.0,0.0,0
2025-03-05,19336.61,19336.61,0,0.0,0.0,0
2025-03-06,19253.47,19253.47,0,0.0,0.0,0
2025-03-07,19253.47,19253.47,0,0.0,0.0,0
2025-03-08,19253.47,19253.47,0,0.0,0.0,0
2025-03-09,19253.47,19253.47,0,0.0,0.0,0
2025-03-10,19253.47,19253.47,0,0.0,0.0,0
2025-03-11,19253.47,19253.47,0,0.0,0.0,0
2025-03-12,19253.47,19253.47,0,0.0,0.0,0
2025-03-13,19253.47,19253.47,0,0.0,0.0,0
2025-03-14,19253.47,19253.47,0,0.0,0.0,0
2025-03-15,19253.47,19253.47,0,0.0,0.0,0
2025-03-16,19253.47,19253.47,0,0.0,0.0,0
2025-03-17,19253.47,19253.47,0,0.0,0.0,0
2025-03-18,19253.47,19253.47,0,0.0,0.0,0
2025-03-19,19253.47,19253.47,0,0.0,0.0,0
2025-03-20,19253.47,19253.47,0,0.0,0.0,0
2025-03-21,19253.47,19253.47,0,0.0,0.0,0
2025-03-22,19253.47,19253.47,0,0.0,0.0,0
2025-03-23,19253.47,19253.47,0,0.0,0.0,0
2025-03-24,19253.47,19235.8231,2,3850.7,-17.6469,0
2025-03-25,19253.47,19308.4481,4,7701.4,54.9781,0
2025-03-26,19170.68,19385.7158,4,7701.4,215.0358,0
2025-03-27,19170.68,19406.6475,4,7701.4,235.9675,0
2025-03-28,18906.9,18906.9,0,0.0,0.0,0
2025-03-29,18906.9,18906.9,0,0.0,0.0,0
2025-03-30,18906.9,18906.9,0,0.0,0.0,0
2025-03-31,18906.9,18906.9,0,0.0,0.0,0
2025-04-01,18906.9,18906.9,0,0.0,0.0,0
2025-04-02,18906.9,18906.9,0,0.0,0.0,0
2025-04-03,18906.9,18906.9,0,0.0,0.0,0
2025-04-04,18906.9,18906.9,0,0.0,0.0,0
2025-04-05,18906.9,18906.9,0,0.0,0.0,0
2025-04-06,18906.9,18906.9,0,0.0,0.0,0
2025-04-07,18906.9,18906.9,0,0.0,0.0,0
2025-04-08,18906.9,18906.9,0,0.0,0.0,0
2025-04-09,18906.9,18906.9,0,0.0,0.0,0
2025-04-10,18906.9,18906.9,0,0.0,0.0,0
2025-04-11,18906.9,18992.1353,3,5672.07,85.2353,0
2025-04-12,18906.9,19298.6526,4,7562.76,391.7526,0
2025-04-13,18825.6,18951.003,3,5672.07,125.403,0
2025-04-14,18825.6,18922.5311,3,5672.07,96.9311,0
2025-04-15,18825.6,18773.7475,3,5672.07,-51.8525,0
2025-04-16,18762.46,18758.5864,1,1890.69,-3.8736,0
2025-04-17,18762.46,18783.5202,1,1890.69,21.0602,0
2025-04-18,18780.8,18780.8,0,0.0,0.0,0
2025-04-19,18780.8,18780.8,0,0.0,0.0,0
2025-04-20,18780.8,18780.8,0,0.0,0.0,0
2025-04-21,18700.04,18624.4609,3,5626.16,-75.5791,0
2025-04-22,18619.28,18964.6173,2,3748.08,345.3373,0
2025-04-23,18619.28,18940.1359,3,5610.01,320.8559,0
2025-04-24,18539.22,18884.11,2,3748.08,344.89,0
2025-04-25,18539.22,18967.3793,2,3748.08,428.1593,0
2025-04-26,18539.22,18998.174,2,3748.08,458.954,0
2025-04-27,18539.22,18879.1705,2,3748.08,339.9505,0
2025-04-28,18539.22,18953.8612,2,3748.08,414.6412,0
2025-04-29,18955.47,18955.47,0,0.0,0.0,0
2025-04-30,18955.47,18955.47,0,0.0,0.0,0
2025-05-01,18955.47,18955.47,0,0.0,0.0,0
2025-05-02,18955.47,18955.47,0,0.0,0.0,0
2025-05-03,18955.47,18955.47,0,0.0,0.0,0
2025-05-04,18955.47,18955.47,0,0.0,0.0,0
2025-05-05,18955.47,18955.47,0,0.0,0.0,0
2025-05-06,18955.47,18955.47,0,0.0,0.0,0
2025-05-07,18955.47,18952.6267,1,1895.55,-2.8433,0
2025-05-08,18955.47,19067.2636,5,9477.75,111.7936,0
2025-05-09,18792.81,18965.0684,4,7582.2,172.2584,0
2025-05-10,18792.81,19284.0705,4,7582.2,491.2605,0
2025-05-11,18792.81,19270.8906,4,7582.2,478.0806,0
2025-05-12,18792.81,19265.7722,4,7582.2,472.9622,0
2025-05-13,18841.52,19304.1752,3,5686.65,462.6552,0
2025-05-14,18841.52,19158.7355,3,5686.65,317.2155,0
2025-05-15,18812.9,18971.603,1,1895.55,158.703,0
2025-05-16,18812.9,19037.0301,1,1895.55,224.1301,0
2025-05-17,18986.15,18986.15,0,0.0,0.0,0
2025-05-18,18986.15,18986.15,0,0.0,0.0,0
2025-05-19,18986.15,18986.15,0,0.0,0.0,0
2025-05-20,18986.15,18983.3021,1,1898.62,-2.8479,0
2025-05-21,18904.51,18951.4254,1,1898.62,46.9154,0
2025-05-22,18823.22,19010.9092,5,9452.29,187.6892,0
2025-05-23,18579.7,18519.9947,4,7505.01,-59.7053,0
2025-05-24,18579.7,18668.0072,4,7505.01,88.3072,0
2025-05-25,18555.66,18845.6321,1,1890.45,289.9721,0
